GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12071","Lee, FL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",231392,263095,290158,346327,428760,493063,518613,595340,698541,856801,1010842,1172090,1335749,1391091,1582220,1813944,2046912,2304116,2615270,2940217,3258960,3468653,3665382,3918015,4183814,4508555,4810056,5167051,5326003,5928893,6492272,7005480,8210484,8796651,9786993,11328741,12573214,14513367,14270384,13386451,12496998,12758789,13095579,13446456,13790340,14970697,16217814,17414859,18484531,19389774,19850217,20763048,22856121,25428314
 "12071","Lee, FL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",170588,195163,211258,248387,312885,367813,376484,421507,495717,606736,724077,847710,982631,1044422,1159135,1324614,1480954,1667629,1915488,2159846,2386632,2591675,2670465,2822272,2998836,3239269,3426295,3672460,3867365,4224672,4571207,5049414,5668772,6005174,6692634,7584758,8613023,9442088,9469443,8885983,8182188,8125851,8469946,8860679,9345353,10136521,11093520,11847797,12551150,13290523,14104627,14609978,16484382,18502934
 "12071","Lee, FL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",17436,20920,24268,30588,38839,46895,54238,62359,77449,96799,118350,137187,162540,179906,210088,244232,279303,325095,365528,418672,487642,543021,567786,632769,683093,742802,772609,822619,845095,915569,1001265,1065619,1239828,1367249,1538770,1713540,1935313,1983169,2054228,2010068,1871573,1948306,1925006,1993881,2153003,2259378,2398661,2494004,2670220,2866613,3036973,3069552,3361404,3604849
 "12071","Lee, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10889,13496,15808,19767,23045,27871,34852,39527,50070,61964,74919,86588,100133,113087,134181,153240,178628,209829,236118,268800,323097,365293,383010,436269,475679,516589,534972,568032,578829,627478,690327,725025,846355,947472,1071550,1177943,1334776,1315099,1392593,1391402,1291247,1363198,1304966,1339633,1472330,1528648,1622269,1679694,1820909,1967560,2077614,2076050,2249386,2374305
 "12071","Lee, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6547,7424,8460,10821,15794,19024,19386,22832,27379,34835,43431,50599,62407,66819,75907,90992,100675,115266,129410,149872,164545,177728,184776,196500,207414,226213,237637,254587,266266,288091,310938,340594,393473,419777,467220,535597,600537,668070,661635,618666,580326,585108,620040,654248,680673,730730,776392,814310,849311,899053,959359,993502,1112018,1230544
 "12071","Lee, FL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",43368,47012,54632,67352,77036,78355,87891,111474,125375,153266,168415,187193,190578,166763,212997,245098,286655,311392,334254,361699,384686,333957,427131,462974,501885,526484,611152,671972,613543,788652,919800,890447,1301884,1424228,1555589,2030443,2024878,3088110,2746713,2490400,2443237,2684632,2700627,2591896,2291984,2574798,2725633,3073058,3263161,3232638,2708617,3083518,3010335,3320531
 "12071","Lee, FL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3118,2423,3607,4012,4313,3441,8566,9305,9135,10742,11510,12851,9842,13348,26556,25973,29294,37463,44883,42836,44447,22753,29542,26918,23890,15326,16058,11747,16270,25808,29653,26963,19419,20843,15798,9386,15524,6191,-425,-647,10791,22525,21712,34374,23758,17015,27930,17602,22454,24651,18170,16961,11301,16424
 "12071","Lee, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",40250,44589,51025,63340,72723,74914,79325,102169,116240,142524,156905,174342,180736,153415,186441,219125,257361,273929,289371,318863,340239,311204,397589,436056,477995,511158,595094,660225,597273,762844,890147,863484,1282465,1403385,1539791,2021057,2009354,3081919,2747138,2491047,2432446,2662107,2678915,2557522,2268226,2557783,2697703,3055456,3240707,3207987,2690447,3066557,2999034,3304107
 "12071","Lee, FL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",39413,42485,44589,49836,58032,61830,61397,65373,73310,83121,90770,96755,103581,106186,113430,121575,129854,136443,138260,149455,159512,164024,163361,162757,170194,178317,186043,191718,196507,205733,211109,219932,232767,240328,258604,276152,300560,316333,315784,298699,284895,284635,292607,301977,314680,334645,353160,364215,378078,391906,398523,402942,428164,450880
 "12071","Lee, FL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",31249,33539,34911,38553,44834,48449,47652,50563,56299,63981,70294,74482,79725,79850,84721,92165,98802,104243,112157,119462,128320,131699,130030,130875,136709,144388,150057,154154,156956,163381,169453,175562,187239,192097,207139,217656,233894,246928,242215,225074,208124,206404,210948,217548,227107,242308,255827,267199,273618,281306,288899,277996,295541,308731
 "12071","Lee, FL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",8164,8946,9678,11283,13198,13381,13745,14810,17011,19140,20476,22273,23856,26336,28709,29410,31052,32200,26103,29993,31192,32325,33331,31882,33485,33929,35986,37564,39551,42352,41656,44370,45528,48231,51465,58496,66666,69405,73569,73625,76771,78231,81659,84429,87573,92337,97333,97016,104460,110600,109624,124946,132623,142149
 "12071","Lee, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",309,299,290,281,281,274,299,323,352,374,370,376,385,380,416,421,420,424,436,469,501,524,536,551,627,617,615,603,602,605,601,593,590,553,575,597,625,640,784,751,728,705,683,651,662,666,669,671,668,671,661,661,661,659
 "12071","Lee, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",7855,8647,9388,11002,12917,13107,13446,14487,16659,18766,20106,21897,23471,25956,28293,28989,30632,31776,25667,29524,30691,31801,32795,31331,32858,33312,35371,36961,38949,41747,41055,43777,44938,47678,50890,57899,66041,68765,72785,72874,76043,77526,80976,83778,86911,91671,96664,96345,103792,109929,108963,124285,131962,141490
 "12071","Lee, FL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5871,6193,6507,6949,7388,7974,8447,9107,9529,10308,11136,12114,12896,13101,13949,14920,15763,16887,18916,19673,20431,21147,22437,24073,24583,25284,25855,26951,27103,28818,30753,31853,35273,36603,37845,41024,41833,45880,45190,44816,43865,44825,44755,44528,43823,44736,45922,47815,48891,49476,49809,51529,53382,56397
 "12071","Lee, FL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",5459,5819,6051,6443,6979,7592,7901,8336,8805,9483,10301,11381,12325,13080,13682,14372,14989,15998,17079,18080,18599,19679,20537,21565,21936,22434,22833,23823,24640,25858,26976,28761,30276,31261,32310,34847,36824,38238,39095,39480,39314,39369,40152,40730,41150,41833,43363,44341,45871,47246,48822,52555,55777,59932
 "12071","Lee, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5124,5157,5435,5757,5630,5716,5900,7052,6978,7595,7804,7962,7700,5911,6590,7559,8402,8621,11274,10800,11086,9786,12123,13918,14547,15345,16824,17863,15335,18273,21682,19725,28539,29435,30257,34907,30426,44818,37743,34183,31988,34338,33083,30527,26098,27902,27908,31714,31223,29182,24691,24674,22726,23352
 "12073","Leon, FL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",313974,364419,425054,504819,595830,674013,747780,812140,893013,1004318,1143614,1315370,1494974,1633561,1810582,1991355,2171897,2428027,2658194,2964228,3321305,3634478,3872061,4102830,4380597,4672815,5040017,5291940,5546113,5997037,6345498,6645377,7108813,7312048,7631279,8110261,8599225,9005207,9453483,9649182,9488951,10081657,10656738,10608294,10363698,10896288,11259764,11670115,12227696,12875766,13513266,14448894,15942096,16130473
 "12073","Leon, FL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",248609,285265,330919,392635,459120,509810,556364,600979,658025,736435,833803,939084,1044575,1128467,1247071,1370711,1498394,1691235,1877293,2105144,2315901,2557948,2740303,2924291,3123815,3325401,3530227,3712771,3888796,4212736,4509700,4704277,5070978,5242424,5395643,5713272,5980549,6236942,6480076,6493550,6322480,6490996,6636385,6895822,6744466,7042978,7220705,7433318,7751225,8128287,8481384,8697265,9547807,10138245
 "12073","Leon, FL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",17543,21022,25399,30303,37665,45643,60369,67914,76160,84392,97783,118112,134863,146953,162527,174555,191069,204376,217133,235891,273761,299432,340336,387979,415682,444223,480151,500455,526068,556594,588449,630445,706205,774733,830006,858908,954333,983154,1067126,1243885,1340800,1522122,1605270,1554271,1621647,1719309,1831074,1899515,1995447,2162634,2279744,2989395,3462427,2947082
 "12073","Leon, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1956,2024,2242,3116,4199,5025,5888,7823,8518,8909,11317,14922,15649,15569,15953,17687,18174,18268,18263,20958,24542,28632,37604,52287,53811,58453,64412,66483,68499,68641,68081,70008,73961,78995,90963,100776,124654,129420,128893,140951,165763,187004,197407,195882,205494,204539,208298,196604,204531,226679,200724,251637,360827,308622
 "12073","Leon, FL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",48,123,249,319,297,769,2857,2330,1828,1087,1362,1722,1910,2730,3089,2173,3228,2244,2537,2477,2766,3558,5987,10283,9244,6281,5141,5502,5565,5894,5912,6053,13142,21151,20423,11075,9247,8294,9103,17333,44596,51082,41648,29955,21092,12163,7429,5549,5011,4907,6188,204295,170193,5859
 "12073","Leon, FL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",15539,18875,22908,26868,33169,39849,51624,57761,65814,74396,85104,101468,117304,128654,143485,154695,169667,183864,196333,212456,246453,267242,296745,325409,352627,379489,410598,428470,452004,482059,514456,554384,619102,674587,718620,747057,820432,845440,929130,1085601,1130441,1284036,1366215,1328434,1395061,1502607,1615347,1697362,1785905,1931048,2072832,2533463,2931407,2632601
 "12073","Leon, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47822,58132,68736,81881,99045,118560,131047,143247,158828,183491,212028,258174,315536,358141,400984,446089,482434,532416,563768,623193,731643,777098,791422,790560,841100,903191,1029639,1078714,1131249,1227707,1247349,1310655,1331630,1294891,1405630,1538081,1664343,1785111,1906281,1911747,1825671,2068539,2415083,2158201,1997585,2134001,2207985,2337282,2481024,2584845,2752138,2762234,2931862,3045146
 "12073","Leon, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",99635,104148,110324,117214,123735,131594,128135,130204,134659,139272,142239,149792,154059,157428,160596,164384,167760,170479,175225,180719,187965,194118,202029,205347,212003,218731,222779,225143,229453,233032,235871,240571,242583,245404,250673,254188,258083,263076,268519,271130,273263,275914,278079,283078,281101,282733,284616,285192,289046,289532,291203,293948,296081,297369
 "12073","Leon, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3151,3499,3853,4307,4815,5122,5836,6237,6632,7211,8040,8781,9704,10377,11274,12114,12946,14242,15170,16402,17670,18723,19166,19980,20663,21363,22623,23505,24171,25735,26902,27623,29305,29796,30443,31907,33320,34230,35206,35589,34725,36539,38323,37475,36868,38539,39561,40920,42304,44471,46405,49155,53844,54244
 "12073","Leon, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2495,2739,3000,3350,3711,3874,4342,4616,4887,5288,5862,6269,6780,7168,7765,8338,8932,9920,10714,11649,12321,13177,13564,14241,14735,15203,15846,16491,16948,18078,19119,19555,20904,21362,21525,22477,23173,23708,24133,23950,23137,23525,23865,24360,23993,24910,25370,26064,26817,28074,29125,29588,32247,34093
 "12073","Leon, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",176,202,230,259,304,347,471,522,566,606,687,789,875,933,1012,1062,1139,1199,1239,1305,1456,1543,1685,1889,1961,2031,2155,2223,2293,2388,2495,2621,2911,3157,3311,3379,3698,3737,3974,4588,4907,5517,5773,5491,5769,6081,6433,6660,6904,7469,7829,10170,11694,9911
 "12073","Leon, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,19,20,27,34,38,46,60,63,64,80,100,102,99,99,108,108,107,104,116,131,147,186,255,254,267,289,295,299,295,289,291,305,322,363,396,483,492,480,520,607,678,710,692,731,723,732,689,708,783,689,856,1219,1038
 "12073","Leon, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",0,1,2,3,2,6,22,18,14,8,10,11,12,17,19,13,19,13,14,14,15,18,30,50,44,29,23,24,24,25,25,25,54,86,81,44,36,32,34,64,163,185,150,106,75,43,26,19,17,17,21,695,575,20
 "12073","Leon, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",156,181,208,229,268,303,403,444,489,534,598,677,761,817,893,941,1011,1079,1120,1176,1311,1377,1469,1585,1663,1735,1843,1903,1970,2069,2181,2304,2552,2749,2867,2939,3179,3214,3460,4004,4137,4654,4913,4693,4963,5315,5676,5952,6179,6670,7118,8619,9901,8853
 "12073","Leon, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",480,558,623,699,800,901,1023,1100,1179,1318,1491,1724,2048,2275,2497,2714,2876,3123,3217,3448,3892,4003,3917,3850,3967,4129,4622,4791,4930,5268,5288,5448,5489,5277,5607,6051,6449,6786,7099,7051,6681,7497,8685,7624,7106,7548,7758,8195,8583,8928,9451,9397,9902,10240
 "12073","Leon, FL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",280860,323805,377651,452162,536453,599122,652659,708567,775973,873387,996066,1119070,1256200,1358831,1498729,1647326,1801067,2036995,2254262,2538017,2793932,3085143,3311606,3542621,3795260,4072069,4377263,4633455,4883016,5288420,5666769,5963529,6399834,6631600,6815292,7198216,7553047,7888700,8198516,8242665,8051763,8222073,8264388,8549420,8489742,8860854,9110847,9419796,9847159,10313461,10801458,11038246,11983108,12940306
 "12073","Leon, FL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",228568,265754,306530,362585,432191,484451,523161,564741,612402,682952,775722,876459,985498,1065794,1165694,1273073,1385033,1562537,1749208,1944145,2129799,2347962,2504934,2644647,2815067,3029190,3258216,3450387,3663978,3963670,4222309,4499630,4724612,4862951,4963787,5257047,5529149,5812285,6063669,6121768,5987016,6024867,6048895,6108053,6170535,6461590,6714467,7001960,7338785,7662788,7989436,8172177,8949345,9780235
 "12073","Leon, FL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",29056,34235,43521,54927,63492,73549,85937,93433,105395,123050,145983,159614,188278,213521,241702,269586,301986,345726,378749,431691,503282,572254,626544,711103,764072,828017,876703,929933,975798,1032507,1116956,1160803,1242842,1299734,1347759,1432401,1510180,1540526,1602128,1644522,1606853,1688559,1625644,1622514,1694652,1732171,1748866,1757101,1851568,1969925,2043590,2065103,2186403,2281596
 "12073","Leon, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21081,24976,31923,40483,43461,50014,59810,62876,71196,81871,96361,108134,125901,145223,166468,184002,210190,241288,265735,299777,359949,415281,456951,528924,572168,619364,652704,691984,723530,760443,825705,852745,919414,964592,1005008,1067620,1126889,1135579,1184300,1221456,1193223,1267515,1198962,1188490,1257304,1273993,1285088,1281851,1352954,1451262,1500018,1505502,1586661,1626805
 "12073","Leon, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",7975,9259,11598,14444,20031,23535,26127,30557,34199,41179,49622,51480,62377,68298,75234,85584,91796,104438,113014,131914,143333,156973,169593,182179,191904,208653,223999,237949,252268,272064,291251,308058,323428,335142,342751,364781,383291,404947,417828,423066,413630,421044,426682,434024,437348,458178,463778,475250,498614,518663,543572,559601,599742,654791
 "12073","Leon, FL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",23236,23816,27600,34650,40770,41122,43561,50393,58176,67385,74361,82997,82424,79516,91333,104667,114048,128732,126305,162181,160851,164927,180128,186871,216121,214862,242344,253135,243240,292243,327504,303096,432380,468915,503746,508768,513718,535889,532719,476375,457894,508647,589849,818853,624555,667093,647514,660735,656806,680748,768432,800966,847360,878475
 "12073","Leon, FL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",601,542,734,534,797,207,127,508,-236,630,1196,1631,41,779,-57,115,191,28,554,1026,856,864,956,649,229,350,-107,335,622,533,1571,1039,1024,765,487,513,152,734,-649,-1813,-2309,190,-1603,580,-1098,-714,-434,-885,-14,-599,-953,-813,448,-668
 "12073","Leon, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",22635,23274,26866,34116,39973,40915,43434,49885,58412,66755,73165,81366,82383,78737,91390,104552,113857,128704,125751,161155,159995,164063,179172,186222,215892,214512,242451,252800,242618,291710,325933,302057,431356,468150,503259,508255,513566,535155,533368,478188,460203,508457,591452,818273,625653,667807,647948,661620,656820,681347,769385,801779,846912,879143
 "12073","Leon, FL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",47070,49903,53581,58622,64390,67657,68824,69699,72275,75782,80294,84845,87064,88848,92200,96349,102208,109590,113313,119823,126222,131509,133841,136567,141643,147085,153199,155465,160774,163724,167726,172241,174882,168960,170039,174242,179459,183498,185919,184153,178813,177874,179651,179223,180447,185176,187514,191484,194721,201225,202770,197970,204888,214338
 "12073","Leon, FL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",42998,45602,48969,53178,58466,61259,61862,62760,64825,67854,72190,76363,78337,79072,82073,85239,89497,95249,100480,105265,111553,115893,117585,120454,125308,130652,135362,136815,141898,143250,147928,151252,153735,147487,148012,150138,153822,156708,156933,154935,149047,147917,147622,147209,147736,151485,153497,157246,159526,163101,165287,158446,163901,170592
 "12073","Leon, FL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",4072,4301,4612,5444,5924,6398,6962,6939,7450,7928,8104,8482,8727,9776,10127,11110,12711,14341,12833,14558,14669,15616,16256,16113,16335,16433,17837,18650,18876,20474,19798,20989,21147,21473,22027,24104,25637,26790,28986,29218,29766,29957,32029,32014,32711,33691,34017,34238,35195,38124,37483,39524,40987,43746
